backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"34","The Tragedy of Macbeth--faithfully staged in CGI animation with robots!  The timeless story made accessible to a new generation.","{""id"":29,""name"":""Animation"",""analytics_name"":""Animation"",""slug"":""film & video/animation"",""position"":2,""parent_id"":11,""parent_name"":""Film & Video"",""color"":16734574,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/film%20&%20video/animation""}}}","8900","US","the United States","1307632586","{""id"":1132615028,""name"":""Dan Gallagher"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/006/027/450/28bec1ccff760c77a395a782f78af99b_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1461361791&width=40&sig=yEBl%2F3kiBTksLSydSGl6x%2BXDg51tVRtcHB6LdJgIWsM%3D"",""small"":""https://i.kickstarter.com/assets/006/027/450/28bec1ccff760c77a395a782f78af99b_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1461361791&width=80&sig=sbLijjvnAZqD7pZoCcBS6kb1WO3pkhlqPcFo8VgmXJU%3D"",""medium"":""https://i.kickstarter.com/assets/006/027/450/28bec1ccff760c77a395a782f78af99b_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1461361791&width=160&sig=FMdAIyQllPyUW01U6d7HlHxHctO0R%2BF4oSPtfIgOPcs%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1132615028""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1132615028?signature=1778658427.5b180ed3a7d9b154553ca704d15101b1494c7a57""}}}","USD","$","true","USD","1312775940","false","1","8900","1802603407","null","false","true","null","false","1309865006","{""id"":2471217,""name"":""Philadelphia"",""slug"":""philadelphia-pa"",""short_name"":""Philadelphia, PA"",""displayable_name"":""Philadelphia, PA"",""localized_name"":""Philadelphia"",""country"":""US"",""state"":""PA"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/philadelphia-pa"",""location"":""https://www.kickstarter.com/locations/philadelphia-pa""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778621057.98072a6d34540e53731b9432d26ed10be3b954e2&woe_id=2471217""}}}","CGI Macbeth","100","{""key"":""assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png"",""full"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463680503&width=560&sig=osyoOluwA1Yns8%2F3ceC75UoJJgNAbJoyjta7NyyVs48%3D"",""ed"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1463680503&width=352&sig=a3KrNXWQk4exP6rtGT2JsxqnhXCE2T3LAhc6xzfBtT0%3D"",""med"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1463680503&width=272&sig=GEtd6wlOeRc%2BxymCTOy3sH5H2jEq9kjDFvqiQ%2Bd6RZw%3D"",""little"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1463680503&width=208&sig=Sk9VzoZ9CCllfnp58dSMxu8Faimmsug%2FsVkHat0XEjs%3D"",""small"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1463680503&width=160&sig=OVPEoTSjmv1aiNEMCYznS8Fpy%2BxGKpyl%2B3uO2nsGwHg%3D"",""thumb"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1463680503&width=48&sig=CkYGAyNCVgXvn95wHpR35DbJ28CXx02vpjpwmKVj2%2FE%3D"",""1024x576"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1463680503&width=1024&sig=gqzejPKcZiiiJlJlYjyvjMzoWGHiZS4tsRNma99Awgs%3D"",""1536x864"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463680503&width=1552&sig=B%2FZRvo7XyXGO%2F13vpLy7LPAMcwKtGCjPbkQNaKAcZO8%3D""}","8900","false","{""id"":38125,""project_id"":38125,""state"":""inactive"",""state_changed_at"":1425915802,""name"":""CGI Macbeth"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463680503&width=1552&sig=B%2FZRvo7XyXGO%2F13vpLy7LPAMcwKtGCjPbkQNaKAcZO8%3D"",""baseball_card"":""https://i.kickstarter.com/assets/011/288/471/71fd4c09f1849e6a197d99ecae82d96e_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463680503&width=560&sig=osyoOluwA1Yns8%2F3ceC75UoJJgNAbJoyjta7NyyVs48%3D""}}}","cgi-macbeth","https://www.kickstarter.com/discover/categories/film%20&%20video/animation","true","false","successful","1312775940","1","{""web"":{""project"":""https://www.kickstarter.com/projects/1132615028/cgi-macbeth"",""rewards"":""https://www.kickstarter.com/projects/1132615028/cgi-macbeth/rewards""}}","1","8900.0","domestic","{""id"":45180,""status"":""successful"",""hls"":null,""hls_type"":null,""high"":""https://v2.kickstarter.com/1778515801-cL6jJoN8KgYOARSn7USaXtFMdwrBaFquPVPXwJaU41o%3D/projects/37218/video-45180-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778515801-cL6jJoN8KgYOARSn7USaXtFMdwrBaFquPVPXwJaU41o%3D/projects/37218/video-45180-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":560,""height"":314,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/37218/video-45180-h264_high.jpg?2011""}"
"538","A heavy metal album of fan-songs inspired by the lore of Warhammer 40k by Jonathan Young.","{""id"":241,""name"":""Metal"",""analytics_name"":""Metal"",""slug"":""music/metal"",""position"":13,""parent_id"":14,""parent_name"":""Music"",""color"":10878931,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/music/metal""}}}","41448","US","the United States","1742050331","{""id"":337643644,""name"":""Jonathan Young"",""slug"":""jonathanymusic"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/045/747/672/588c12c07675c69e9ee6a2ef33fddcc1_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1721141750&width=40&sig=ED9tV%2FUZCZ3i6a9AdqBVl%2F%2FFS%2FbhP7Md7dchRIAPyc8%3D"",""small"":""https://i.kickstarter.com/assets/045/747/672/588c12c07675c69e9ee6a2ef33fddcc1_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1721141750&width=80&sig=JqIudV2gUY6MlvHcFNOAkeMuJpb7PIwePpSsgx3eRA8%3D"",""medium"":""https://i.kickstarter.com/assets/045/747/672/588c12c07675c69e9ee6a2ef33fddcc1_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1721141750&width=160&sig=TFJzDjJj8ylxlLO%2BVRv6bfD4PqsuWx0VVbE6JrbWGWA%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/jonathanymusic""},""api"":{""user"":""https://api.kickstarter.com/v1/users/337643644?signature=1778658427.2bc58373cc1cf92d2a30600fb3c19450df138083""}}}","USD","$","true","USD","1748286895","false","1","10000","813961284","null","false","true","null","false","1744398895","{""id"":2442047,""name"":""Los Angeles"",""slug"":""los-angeles-ca"",""short_name"":""Los Angeles, CA"",""displayable_name"":""Los Angeles, CA"",""localized_name"":""Los Angeles"",""country"":""US"",""state"":""CA"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/los-angeles-ca"",""location"":""https://www.kickstarter.com/locations/los-angeles-ca""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778620874.166c5e2bb3f8f12e13d66b5da7755d5d7a0878f5&woe_id=2442047""}}}","40K Heavy Metal - The Album","414.48","{""key"":""assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg"",""full"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1742050479&width=560&sig=wlgVn9oR5NSVa%2BjSs29845Kd9e6vk2s%2FTEtSvG40tIk%3D"",""ed"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1742050479&width=352&sig=yz4qZAjVW0vh9eolCiBgAilj000nOqqisgCKAqrjojM%3D"",""med"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1742050479&width=272&sig=914FBc7X9%2F7fmpo9Bu0QXiJWYQdrIvEuVd2vq2XB1cM%3D"",""little"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1742050479&width=208&sig=s908YbBKHDtFMS8DvwG77fCvWQTEXaM7kN75M5L7Zc4%3D"",""small"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1742050479&width=160&sig=OXa3suDGMpWcCWb1yDCEnMeS8xYNjDnK%2FkBZIow8HfE%3D"",""thumb"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1742050479&width=48&sig=SY%2Fix8oiL53xZ9Tkj%2BMei8E7hxgzmQmq6tGRhAZr9uM%3D"",""1024x576"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1742050479&width=1024&sig=QCqgqNkf12Hs1B8MbqQIv4S7BSGo%2F1SrvZ%2FLTV4WvKI%3D"",""1536x864"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1742050479&width=1552&sig=NWw5YjBekptlroF8fD5lH%2FiK6RVy5ezeuwhdWXu9Sxc%3D""}","41448","false","{""id"":5148761,""project_id"":5148761,""state"":""active"",""state_changed_at"":1748335250,""name"":""40K Heavy Metal - The Album"",""blurb"":""A heavy metal album of fan-songs inspired by the lore of Warhammer 40k by Jonathan Young."",""background_color"":"""",""text_color"":"""",""link_background_color"":"""",""link_text_color"":"""",""link_text"":""Get the album!"",""link_url"":""https://jonathanyoungmusic.com/pages/warhammer"",""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1742050479&width=1552&sig=NWw5YjBekptlroF8fD5lH%2FiK6RVy5ezeuwhdWXu9Sxc%3D"",""baseball_card"":""https://i.kickstarter.com/assets/048/533/892/9e853405d43c9808d55cd09fdd32a331_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1742050479&width=560&sig=wlgVn9oR5NSVa%2BjSs29845Kd9e6vk2s%2FTEtSvG40tIk%3D""}}}","heavy-metal-40000-the-album","https://www.kickstarter.com/discover/categories/music/metal","true","true","successful","1748286896","1","{""web"":{""project"":""https://www.kickstarter.com/projects/jonathanymusic/heavy-metal-40000-the-album"",""rewards"":""https://www.kickstarter.com/projects/jonathanymusic/heavy-metal-40000-the-album/rewards""}}","1","41448.0","domestic","{""id"":1349515,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778512837-G%2FU84pK2iEsOx%2ByHdXTnRjqbN3vloAi11nwqK2w6gmg%3D/projects/5109285/video-1349515-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778512837-G%2FU84pK2iEsOx%2ByHdXTnRjqbN3vloAi11nwqK2w6gmg%3D/projects/5109285/video-1349515-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778512837-G%2FU84pK2iEsOx%2ByHdXTnRjqbN3vloAi11nwqK2w6gmg%3D/projects/5109285/video-1349515-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5109285/video-1349515-h264_base.jpg?2025""}"
"172","The brand new NSFW issue of Switchblade Stories, plus the chance to catch up on the whole story so far.","{""id"":250,""name"":""Comic Books"",""analytics_name"":""Comic Books"",""slug"":""comics/comic books"",""position"":2,""parent_id"":3,""parent_name"":""Comics"",""color"":16776056,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/comics/comic%20books""}}}","5525","GB","the United Kingdom","1759764116","{""id"":1120159808,""name"":""Chris Askham"",""slug"":""switchbladestories"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/018/272/761/c7d265ee203d08f33508a035087045a8_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1549057300&width=40&sig=fVPK0ngg765b1xXtF5Su3qLw4xYFU5mwY3im73EBX4Q%3D"",""small"":""https://i.kickstarter.com/assets/018/272/761/c7d265ee203d08f33508a035087045a8_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1549057300&width=80&sig=3I7HSjlYXSMt38CVtmrEwqxrYJV98zPAjIqgd3Tv0jg%3D"",""medium"":""https://i.kickstarter.com/assets/018/272/761/c7d265ee203d08f33508a035087045a8_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1549057300&width=160&sig=rF2RsjLDGoPUABb9vfaOswLzcv0M%2F3vb0J%2FtTGmkJec%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/switchbladestories""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1120159808?signature=1778658427.243a37791ea0b172ff3521aac5e45227a96632f3""}}}","GBP","£","false","USD","1766070146","false","1.3583044","400","396782380","null","false","true","null","false","1763478146","{""id"":30720,""name"":""Nottingham"",""slug"":""nottingham-gb"",""short_name"":""Nottingham, UK"",""displayable_name"":""Nottingham, UK"",""localized_name"":""Nottingham"",""country"":""GB"",""state"":""England"",""type"":""Town"",""is_root"":false,""expanded_country"":""United Kingdom"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/nottingham-gb"",""location"":""https://www.kickstarter.com/locations/nottingham-gb""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778621429.e753dcb4941d19fdbda8e385bb603b9dd8d11b47&woe_id=30720""}}}","Switchblade Stories Issue 1 to 9 Complete","1033.25","{""key"":""assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg"",""full"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1765876334&width=560&sig=kWLRz%2FJ1J7ly1UMFtGQlsN%2BiEtBi9BI3J8NSpPAFrs8%3D"",""ed"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1765876334&width=352&sig=WtUvKMIsDhrnpF2OZMgM1C9Zf33%2BzvCWA32gEWcoEcs%3D"",""med"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1765876334&width=272&sig=eMbPGGf8FXT1mw92V3pB9bLkrFMVEZaWX9jBl8EKoO8%3D"",""little"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1765876334&width=208&sig=zzvqDyFd1JFFiJGEnCUio8MEA8pRlR3Naxrs%2BzBacOU%3D"",""small"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1765876334&width=160&sig=lnjUKsW8hq2JWhRsIG8%2BsAb05HmWKxWqeivy8I0JUuU%3D"",""thumb"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1765876334&width=48&sig=R8ikZkmZ1RaoUDZk%2FpLMFSLjCoq0MVRJzy8u44TN4fU%3D"",""1024x576"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1765876334&width=1024&sig=VbaeS61TobRw6h9C5NOVDPEq5AfRNDp7FYmtB7pMO0M%3D"",""1536x864"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1765876334&width=1552&sig=t%2F1GQJOZfh9anJqHnTv8AQ9hvTNEVkGKkeZMIlftjOk%3D""}","4133","true","{""id"":5266349,""project_id"":5266349,""state"":""inactive"",""state_changed_at"":1759764116,""name"":""Switchblade Stories Issue 1 to 9 Complete"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1765876334&width=1552&sig=t%2F1GQJOZfh9anJqHnTv8AQ9hvTNEVkGKkeZMIlftjOk%3D"",""baseball_card"":""https://i.kickstarter.com/assets/051/967/067/62cf7b71181da4e93f9aacca7e0e252d_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1765876334&width=560&sig=kWLRz%2FJ1J7ly1UMFtGQlsN%2BiEtBi9BI3J8NSpPAFrs8%3D""}}}","switchblade-stories-issue-1-to-9-complete","https://www.kickstarter.com/discover/categories/comics/graphic%20novels","true","false","successful","1766070147","1.31513191","{""web"":{""project"":""https://www.kickstarter.com/projects/switchbladestories/switchblade-stories-issue-1-to-9-complete"",""rewards"":""https://www.kickstarter.com/projects/switchbladestories/switchblade-stories-issue-1-to-9-complete/rewards""}}","1.33687159","5435.44018403","domestic","{""id"":1399591,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778496498-qYJ8fe4LIw0DFTK6jUXiLGFpogzt7Qe%2By1ObCloQUXQ%3D/projects/5226873/video-1399591-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778496498-qYJ8fe4LIw0DFTK6jUXiLGFpogzt7Qe%2By1ObCloQUXQ%3D/projects/5226873/video-1399591-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778496498-qYJ8fe4LIw0DFTK6jUXiLGFpogzt7Qe%2By1ObCloQUXQ%3D/projects/5226873/video-1399591-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5226873/video-1399591-h264_high.jpg?2025""}"
