backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"8","Antiquity crime boss desperately searching for a lost artifact, meanwhile agent trying to take him down finds they have more in common.","{""id"":291,""name"":""Action"",""analytics_name"":""Action"",""slug"":""film & video/action"",""position"":1,""parent_id"":11,""parent_name"":""Film & Video"",""color"":16734574,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/film%20&%20video/action""}}}","110","CA","Canada","1772844402","{""id"":1846272071,""name"":""Stephen Sousa"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/052/860/600/a3e27085d4bd22242bc974f07ab6adc1_original.jpeg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1772849251&width=40&sig=PmdcnADRrWyOP4KLGIspg38taqTPnkrmKn47LiUrrxU%3D"",""small"":""https://i.kickstarter.com/assets/052/860/600/a3e27085d4bd22242bc974f07ab6adc1_original.jpeg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1772849251&width=80&sig=FwWF9KINSIbdV5DF6sMlVTVuDrRvaipGwH6%2BWkgg94g%3D"",""medium"":""https://i.kickstarter.com/assets/052/860/600/a3e27085d4bd22242bc974f07ab6adc1_original.jpeg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1772849251&width=160&sig=Truj0UCV1hv0VlxML%2BBf%2F0rMDNnxusy5rHNpUlRjsZ0%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1846272071""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1846272071?signature=1778665421.982f4928eb6519008a123661e824fa63d21c4137""}}}","CAD","$","true","USD","1776540232","false","0.73026869","15000","2135564966","null","false","true","null","false","1773948232","{""id"":4118,""name"":""Toronto"",""slug"":""toronto-on-ca"",""short_name"":""Toronto, Canada"",""displayable_name"":""Toronto, Canada"",""localized_name"":""Toronto"",""country"":""CA"",""state"":""ON"",""type"":""Town"",""is_root"":false,""expanded_country"":""Canada"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/toronto-on-ca"",""location"":""https://www.kickstarter.com/locations/toronto-on-ca""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778664199.53ac844549649fc62dc30e0c2fe17ebc0c35f6ef&woe_id=4118""}}}","Finding Cronus","1.013333333333","{""key"":""assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg"",""full"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1773076877&width=560&sig=0D38udKOvNFdTAPB2jp5e2rypDoXlXKs4MW93j3naP8%3D"",""ed"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1773076877&width=352&sig=5n%2BnM%2FryWlNYwDDuFTq0uwpz%2By37EBd65BCWLdA8AlQ%3D"",""med"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1773076877&width=272&sig=ONp2CT%2Fnwt7nZSB95NyGHXOQO8M8sX%2BAQ7ghZ5cNXKw%3D"",""little"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1773076877&width=208&sig=h06Dg2rSTWORed1hvN5oHQpQrLYU%2ByDU5VxvyOsba84%3D"",""small"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1773076877&width=160&sig=3P8227lWYVZ56NrxTNDRJNxDB8kh0PVyh2kzesonrmU%3D"",""thumb"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1773076877&width=48&sig=236fZLFaAI8%2FPE7xU1qRuhOYEUWnUwMHv290jgozxBc%3D"",""1024x576"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1773076877&width=1024&sig=oRFuE2RY36KTOSub2xIVKBGSc%2F5kqTIeHhuSD64Wcbs%3D"",""1536x864"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1773076877&width=1552&sig=0UZx0J50hUpmab3JJfxzQ01tqD4DEiKvnZoz1udmPFc%3D""}","152","false","{""id"":5339292,""project_id"":5339292,""state"":""inactive"",""state_changed_at"":1772844402,""name"":""Finding Cronus"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1773076877&width=1552&sig=0UZx0J50hUpmab3JJfxzQ01tqD4DEiKvnZoz1udmPFc%3D"",""baseball_card"":""https://i.kickstarter.com/assets/052/886/402/9b80942b2b6e3f9310a255ee3bf4bb4d_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1773076877&width=560&sig=0D38udKOvNFdTAPB2jp5e2rypDoXlXKs4MW93j3naP8%3D""}}}","finding-cronus","https://www.kickstarter.com/discover/categories/film%20&%20video/drama","false","false","failed","1776540233","0.72996857","{""web"":{""project"":""https://www.kickstarter.com/projects/1846272071/finding-cronus"",""rewards"":""https://www.kickstarter.com/projects/1846272071/finding-cronus/rewards""}}","0.72576841","110.95522264","domestic","{""id"":1418879,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778572381-xCc1LEBdL3mBVHtX9LtU%2FtirV220Q9ow6Awp8jvdzkg%3D/projects/5299816/video-1418879-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778572381-xCc1LEBdL3mBVHtX9LtU%2FtirV220Q9ow6Awp8jvdzkg%3D/projects/5299816/video-1418879-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778572381-xCc1LEBdL3mBVHtX9LtU%2FtirV220Q9ow6Awp8jvdzkg%3D/projects/5299816/video-1418879-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":1280,""height"":720,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5299816/video-1418879-h264_720.jpg?2026""}"
"1","The Comfortable Lie: A Story of Truth, Loss, and Forgiveness","{""id"":330,""name"":""Family"",""analytics_name"":""Family"",""slug"":""film & video/family"",""position"":7,""parent_id"":11,""parent_name"":""Film & Video"",""color"":16734574,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/film%20&%20video/family""}}}","1","US","the United States","1773034556","{""id"":1738661097,""name"":""Adriane Williams"",""slug"":""cl-3"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/052/937/185/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1773384600&width=40&sig=1E%2B1Dy3oYomB8pgLBTWbAJNIqUAncPbPlfGQ8SKNn6w%3D"",""small"":""https://i.kickstarter.com/assets/052/937/185/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1773384600&width=80&sig=N2CCmlsAhhv6jqkCRmI0kwOIUbfg4OndE5VjCa0bOhI%3D"",""medium"":""https://i.kickstarter.com/assets/052/937/185/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1773384600&width=160&sig=eyXc4%2FYROgfx6x3jrSlAixtLpUId0H1vAjTSj0N7sDQ%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/cl-3""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1738661097?signature=1778665421.9b4146124b675c395dc153d328b829e9b863338e""}}}","USD","$","true","USD","1777670880","false","1","15000","167381976","null","false","true","null","false","1773385798","{""id"":2459115,""name"":""New York"",""slug"":""new-york-ny"",""short_name"":""New York, NY"",""displayable_name"":""New York, NY"",""localized_name"":""New York"",""country"":""US"",""state"":""NY"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/new-york-ny"",""location"":""https://www.kickstarter.com/locations/new-york-ny""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778664065.3e9ca6fcc2ab965dc67c710bdf475ed6b711c938&woe_id=2459115""}}}","The Comfortable Lie; IP 2 Film","0.006666666667","{""key"":""assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png"",""full"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1773091400&width=560&sig=PA03NuaGBQiNyhS9QcpYvEAtnRzHs5dBJBwkc1hOkkw%3D"",""ed"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1773091400&width=352&sig=6iDK%2BN0XdkKo0tBqk%2F9SmBjpZYB9VXi1C6ONkIVLF2U%3D"",""med"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1773091400&width=272&sig=ImKbWSORDoj7a%2B8DkFdVWWo%2BR0bICmXeKnl%2F0Ihydmw%3D"",""little"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1773091400&width=208&sig=31lBHOFM6ML1TDYfC0CLXcX2VgPczCS82RcQNmT468I%3D"",""small"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1773091400&width=160&sig=8JZNJU2zWMjS%2BMaKoqXPrLCke%2BLEB%2FAVNb4RdsPkOgA%3D"",""thumb"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1773091400&width=48&sig=GVYdeE0BHO%2B35%2FVtb2dwP4XTLpUFssnMp686%2Blhlzxk%3D"",""1024x576"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1773091400&width=1024&sig=z%2FnVZpxvFg7ofIHgObYCgLTOe0zCEAmqY292oTsrhoQ%3D"",""1536x864"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1773091400&width=1552&sig=atql5CDkTSX9FkG60yKEjj3DwWQm5Ov18MlPtWcVVT8%3D""}","1","false","{""id"":5340129,""project_id"":5340129,""state"":""inactive"",""state_changed_at"":1773034556,""name"":""The Comfortable Lie; IP 2 Film"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1773091400&width=1552&sig=atql5CDkTSX9FkG60yKEjj3DwWQm5Ov18MlPtWcVVT8%3D"",""baseball_card"":""https://i.kickstarter.com/assets/052/889/511/ffccc982f3d572f6f38d695db5580b2f_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1773091400&width=560&sig=PA03NuaGBQiNyhS9QcpYvEAtnRzHs5dBJBwkc1hOkkw%3D""}}}","the-comfortable-lie-ip-2-film","https://www.kickstarter.com/discover/categories/film%20&%20video/drama","false","false","failed","1777670881","1","{""web"":{""project"":""https://www.kickstarter.com/projects/cl-3/the-comfortable-lie-ip-2-film"",""rewards"":""https://www.kickstarter.com/projects/cl-3/the-comfortable-lie-ip-2-film/rewards""}}","1","1.0","domestic","{""id"":1419370,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778517209-26rn%2F65RVAUTI7ngu6BuxjAhnVyjnNJJNfhfMG0n9l4%3D/projects/5300653/video-1419370-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778517209-26rn%2F65RVAUTI7ngu6BuxjAhnVyjnNJJNfhfMG0n9l4%3D/projects/5300653/video-1419370-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778517209-26rn%2F65RVAUTI7ngu6BuxjAhnVyjnNJJNfhfMG0n9l4%3D/projects/5300653/video-1419370-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":1280,""height"":2276,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5300653/video-1419370-h264_720.jpg?2026""}"
"0","This project we are creating a movement that will begin to start what our Lord started, and that's to pave the way for the little ones!","{""id"":360,""name"":""Video"",""analytics_name"":""Video"",""slug"":""journalism/video"",""position"":4,""parent_id"":13,""parent_name"":""Journalism"",""color"":1228010,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/journalism/video""}}}","0","US","the United States","1488927299","{""id"":760058050,""name"":""Joshua M. Austin"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/015/784/552/83cef39b5404b1343850eb4c7d8e4ecf_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1488962883&width=40&sig=sK%2FqnHbcQCmKeZDhy7wwMqMAjLPtyS1Uu0CV6UERVgE%3D"",""small"":""https://i.kickstarter.com/assets/015/784/552/83cef39b5404b1343850eb4c7d8e4ecf_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1488962883&width=80&sig=n%2FU4qPVxdB%2F2Utbusa%2Fe0eaVf4N3ZU2dy%2BLGnFcd7Tc%3D"",""medium"":""https://i.kickstarter.com/assets/015/784/552/83cef39b5404b1343850eb4c7d8e4ecf_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1488962883&width=160&sig=2dqV1LF3H77wH7brIdGynByCT1v1j%2F6hEOkTR13Ho3c%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/760058050""},""api"":{""user"":""https://api.kickstarter.com/v1/users/760058050?signature=1778665421.e41d42a0085591cc7b7ee6a7a833524328b37296""}}}","USD","$","true","USD","1490394259","false","1","6900","663534472","null","false","true","null","false","1489015459","{""id"":2367105,""name"":""Boston"",""slug"":""boston-ma"",""short_name"":""Boston, MA"",""displayable_name"":""Boston, MA"",""localized_name"":""Boston"",""country"":""US"",""state"":""MA"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/boston-ma"",""location"":""https://www.kickstarter.com/locations/boston-ma""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778664186.a07e472846d105f5d0d9e2e0785e7595047a4566&woe_id=2367105""}}}","Ending Abuse, Abandonment, & Neglect of Children","0","{""key"":""assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg"",""full"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1488927515&width=560&sig=SVq0wr%2Bi0nh7XNpqsj4%2BCluwImIWM9bHGJEWo3vMhQg%3D"",""ed"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1488927515&width=352&sig=gzP%2FuPNl3OkLVMq5qJ4mINxEBs8iBXkA%2Bfi1zPaHbIU%3D"",""med"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1488927515&width=272&sig=zrdIGpXnmQT3PXNAdbEqsmIcIce%2BXF9yR072Z2%2FHS%2Bg%3D"",""little"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1488927515&width=208&sig=wBBWr6KS8IFAxPznlwcuPi3e3xQ5a1dVJLlw9L6XZao%3D"",""small"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1488927515&width=160&sig=RsRUHJk4c5kktAR3WycGgXJMLI2mwu02x2P9kAzAo6M%3D"",""thumb"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1488927515&width=48&sig=gHLrXFDl%2BdK6gtlZ0im1%2FEM14Rrn41MkSn9ciBjVDq8%3D"",""1024x576"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1488927515&width=1024&sig=8QZv4%2Fcon2Xoe0vICEjL0EquXkcevbOSKpiXbRA5UOc%3D"",""1536x864"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1488927515&width=1552&sig=uO6T8Lkwaa1f5UlOmT10foLNLVxSdtBS%2Fyl1t7Kl6DY%3D""}","0","false","{""id"":2910499,""project_id"":2910499,""state"":""inactive"",""state_changed_at"":1488927299,""name"":""Ending Abuse, Abandonment, & Neglect of Children"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1488927515&width=1552&sig=uO6T8Lkwaa1f5UlOmT10foLNLVxSdtBS%2Fyl1t7Kl6DY%3D"",""baseball_card"":""https://i.kickstarter.com/assets/015/779/132/1e548f3a3f9c09a58e04da212dbb02f2_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1488927515&width=560&sig=SVq0wr%2Bi0nh7XNpqsj4%2BCluwImIWM9bHGJEWo3vMhQg%3D""}}}","ending-abuse-abandonment-and-neglect-of-children","https://www.kickstarter.com/discover/categories/journalism/video","false","false","failed","1490394261","1","{""web"":{""project"":""https://www.kickstarter.com/projects/760058050/ending-abuse-abandonment-and-neglect-of-children"",""rewards"":""https://www.kickstarter.com/projects/760058050/ending-abuse-abandonment-and-neglect-of-children/rewards""}}","1","0.0","domestic","{""id"":758065,""status"":""successful"",""hls"":null,""hls_type"":null,""high"":""https://v2.kickstarter.com/1778579021-iBB2jFd6LhMzUEOBvtp0L9ggWjiyY%2Bwz2HkR13mHNjI%3D/projects/2871013/video-758065-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778579021-iBB2jFd6LhMzUEOBvtp0L9ggWjiyY%2Bwz2HkR13mHNjI%3D/projects/2871013/video-758065-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[{""video_track"":{""id"":89197,""tid"":1458655734,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""cs"",""created_at"":""2017-03-08T03:05:22-05:00"",""updated_at"":""2017-03-08T03:05:22-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89199,""tid"":302149767,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""de"",""created_at"":""2017-03-08T03:05:34-05:00"",""updated_at"":""2017-03-08T03:05:34-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89198,""tid"":1370683304,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""el"",""created_at"":""2017-03-08T03:05:27-05:00"",""updated_at"":""2017-03-08T03:05:27-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89188,""tid"":1011579518,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""en"",""created_at"":""2017-03-08T02:22:25-05:00"",""updated_at"":""2017-03-08T02:22:25-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89190,""tid"":1549110875,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""es-ES"",""created_at"":""2017-03-08T02:22:52-05:00"",""updated_at"":""2017-03-08T02:22:52-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89189,""tid"":296847352,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""es-MX"",""created_at"":""2017-03-08T02:22:37-05:00"",""updated_at"":""2017-03-08T02:22:37-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89201,""tid"":2004898030,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""fr"",""created_at"":""2017-03-08T03:05:44-05:00"",""updated_at"":""2017-03-08T03:05:44-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89200,""tid"":528619115,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""he"",""created_at"":""2017-03-08T03:05:39-05:00"",""updated_at"":""2017-03-08T03:05:39-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89196,""tid"":450608478,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""it"",""created_at"":""2017-03-08T03:05:14-05:00"",""updated_at"":""2017-03-08T03:05:14-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89194,""tid"":916292606,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""ja"",""created_at"":""2017-03-08T03:04:54-05:00"",""updated_at"":""2017-03-08T03:04:54-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89203,""tid"":1942204167,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""ko"",""created_at"":""2017-03-08T03:06:10-05:00"",""updated_at"":""2017-03-08T03:06:10-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89195,""tid"":1037845454,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""pt-BR"",""created_at"":""2017-03-08T03:05:01-05:00"",""updated_at"":""2017-03-08T03:05:01-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89202,""tid"":398970979,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""pt-PT"",""created_at"":""2017-03-08T03:05:55-05:00"",""updated_at"":""2017-03-08T03:05:55-05:00"",""import_status"":""none""}},{""video_track"":{""id"":89193,""tid"":1609110752,""captionable_id"":758065,""captionable_type"":""Video"",""kind"":""captions"",""language"":""zh-CN"",""created_at"":""2017-03-08T03:04:49-05:00"",""updated_at"":""2017-03-08T03:04:49-05:00"",""import_status"":""none""}}]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/2871013/video-758065-h264_high.jpg?2017""}"
