backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"29","Blue Thyme Nights is the production of Am I Blue by Beth Henley & Thymus Vulgaris by Lanford  Wilson.

Artwork by Charlotte Ager","{""id"":286,""name"":""Spaces"",""analytics_name"":""Spaces"",""slug"":""theater/spaces"",""position"":7,""parent_id"":17,""parent_name"":""Theater"",""color"":16743775,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/theater/spaces""}}}","1500","US","the United States","1470802172","{""id"":1159464329,""name"":""Casey"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/013/366/421/177b0159490bcff9102cb9475c107946_original.jpeg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1471128457&width=40&sig=7bTZBfU8EtSqqa2GvyuYdXhBeyVxg%2B6p9inpDk1EOn4%3D"",""small"":""https://i.kickstarter.com/assets/013/366/421/177b0159490bcff9102cb9475c107946_original.jpeg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1471128457&width=80&sig=eMm4lwBMDpx0HzLz09DJYTwKPT%2FsIZvJ724qslWVhvw%3D"",""medium"":""https://i.kickstarter.com/assets/013/366/421/177b0159490bcff9102cb9475c107946_original.jpeg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1471128457&width=160&sig=B0ccy0KJkm1M02qlUuMLqpWP1uMD5oqNCm%2FDbB7Hc58%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1159464329""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1159464329?signature=1778657299.6eda4c0d0b819a379e2ddfdbfe6cdf5e1c6f4a37""}}}","USD","$","true","USD","1476479447","false","1","1500","961462638","null","false","true","null","false","1471295447","{""id"":2459115,""name"":""New York"",""slug"":""new-york-ny"",""short_name"":""New York, NY"",""displayable_name"":""New York, NY"",""localized_name"":""New York"",""country"":""US"",""state"":""NY"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/new-york-ny"",""location"":""https://www.kickstarter.com/locations/new-york-ny""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778620864.675bfafc4350168c331cf67bce9e0d58562dea0d&woe_id=2459115""}}}","Blue Thyme Nights","100","{""key"":""assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg"",""full"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1474422021&width=560&sig=OAW8xNns2sfRg%2FD1Cqxv4lsdO1k53CZFjBQTjGZYQ8o%3D"",""ed"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1474422021&width=352&sig=maRtuBdlxapPpy9cLj7Y2HXXowT4IrM8FVz%2BEaSGyQg%3D"",""med"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1474422021&width=272&sig=M6xw6BlgHD6q83HQQN%2FBUvbvXvLqtzT48X5gA8lK2Pc%3D"",""little"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1474422021&width=208&sig=ehoJfAO%2Bw1hirdMBJbRNgggXY6Jnl7kavMIMAvps5Nw%3D"",""small"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1474422021&width=160&sig=IEzeYt%2FGawwDtK8i543sTDFak5P7T5jPtjnN%2FvjtbK0%3D"",""thumb"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1474422021&width=48&sig=Bo34atDaUoOlyzfX9WAx7slUSuq5idDIN2vzxhljVTA%3D"",""1024x576"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1474422021&width=1024&sig=kWx7sVtpTo3wPm1J0xP5RKX%2F4JxtkHv3r5g0LV8hqW4%3D"",""1536x864"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1474422021&width=1552&sig=UjVE1ByYg9I%2Fkxo9OydcZCZKOP4QjN2yvRyVnliZ8gg%3D""}","1500","false","{""id"":2633477,""project_id"":2633477,""state"":""inactive"",""state_changed_at"":1470802172,""name"":""Blue Thyme Nights"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1474422021&width=1552&sig=UjVE1ByYg9I%2Fkxo9OydcZCZKOP4QjN2yvRyVnliZ8gg%3D"",""baseball_card"":""https://i.kickstarter.com/assets/013/364/239/7b576e7692aa0609a45d06b70650a1a7_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1474422021&width=560&sig=OAW8xNns2sfRg%2FD1Cqxv4lsdO1k53CZFjBQTjGZYQ8o%3D""}}}","blue-thyme-nights","https://www.kickstarter.com/discover/categories/theater/spaces","true","false","successful","1476479448","1","{""web"":{""project"":""https://www.kickstarter.com/projects/1159464329/blue-thyme-nights"",""rewards"":""https://www.kickstarter.com/projects/1159464329/blue-thyme-nights/rewards""}}","1","1500.0","domestic","null"
"20","A vegan functional gum designed to support a cleaner mouth, fresher breath, and better oral care when brushing is not possible.","{""id"":28,""name"":""Product Design"",""analytics_name"":""Product Design"",""slug"":""design/product design"",""position"":5,""parent_id"":7,""parent_name"":""Design"",""color"":2577151,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/design/product%20design""}}}","882","US","the United States","1776466554","{""id"":1459419887,""name"":""Adela Huser Perez"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/053/388/112/a82de6b23dbbf594038ec22bad9760f5_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1776467308&width=40&sig=2y%2BL%2Bjs0CRNl7W1rdwBdHMa9YaRbsK8Res8kKIcNW9Y%3D"",""small"":""https://i.kickstarter.com/assets/053/388/112/a82de6b23dbbf594038ec22bad9760f5_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1776467308&width=80&sig=FrvAcyGhLmBg8wVtn86gS54kYECvyDhsi8mc3zfQy2w%3D"",""medium"":""https://i.kickstarter.com/assets/053/388/112/a82de6b23dbbf594038ec22bad9760f5_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1776467308&width=160&sig=TbVs9jhaA8Yhqu6dwPq4hH%2BLJnYBE6zH1oPgNhFtUZc%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1459419887""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1459419887?signature=1778657300.b8e65edb3d8b71246f0a068cb7409102078ebe07""}}}","USD","$","true","USD","1779733901","false","1","5000","188521401","null","false","true","null","true","1777141901","{""id"":2473224,""name"":""Pittsburgh"",""slug"":""pittsburgh-pa"",""short_name"":""Pittsburgh, PA"",""displayable_name"":""Pittsburgh, PA"",""localized_name"":""Pittsburgh"",""country"":""US"",""state"":""PA"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/pittsburgh-pa"",""location"":""https://www.kickstarter.com/locations/pittsburgh-pa""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778621274.94488d4c6cca04ea7a099ba4bd9ee19724e3010c&woe_id=2473224""}}}","FLOSSY: The Functional Gum Built for Life Between Brushing","17.64","{""key"":""assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png"",""full"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1778291634&width=560&sig=3ikGMNjZZHJ7rxf0JJ2bmCijMjYhU01XgPf0N8DSQtU%3D"",""ed"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1778291634&width=352&sig=BjR64tD39ulz2LyvwlSzRVSnTHQnrv2qsBCBGP54988%3D"",""med"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1778291634&width=272&sig=5GeKcDOmtBwd5RABVGdorca4u42yPkQDGv7Ozul0o1w%3D"",""little"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1778291634&width=208&sig=NK5pCjxd1TYSNLmpdMAoeszS7ja5iy2oBgJXTAJECQA%3D"",""small"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1778291634&width=160&sig=W0wf6YDkhtMNkervPKiuIe2pRiwzDswYnnhkUl7TQws%3D"",""thumb"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1778291634&width=48&sig=ZZK2GONodLYMv6afD2ppNqBbN%2F44ITsudjA9JiJbHfg%3D"",""1024x576"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1778291634&width=1024&sig=ngBNsM74nNdmrFMWvMGxFJi2mvOqJI0N4CNYw4J5d98%3D"",""1536x864"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1778291634&width=1552&sig=Vz1fmPeJYeDioe7W5ZOG%2FPXmh36nxkoq7moBde%2FMisQ%3D""}","882","true","{""id"":5359196,""project_id"":5359196,""state"":""inactive"",""state_changed_at"":1776466554,""name"":""FLOSSY: The Functional Gum Built for Life Between Brushing"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1778291634&width=1552&sig=Vz1fmPeJYeDioe7W5ZOG%2FPXmh36nxkoq7moBde%2FMisQ%3D"",""baseball_card"":""https://i.kickstarter.com/assets/053/656/145/b922aebbe5bca3d756d3e5f2952ae23d_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1778291634&width=560&sig=3ikGMNjZZHJ7rxf0JJ2bmCijMjYhU01XgPf0N8DSQtU%3D""}}}","flossy-gum-that-brushes-your-teeth-patent-pending","https://www.kickstarter.com/discover/categories/design","false","true","live","1777141905","1","{""web"":{""project"":""https://www.kickstarter.com/projects/1459419887/flossy-gum-that-brushes-your-teeth-patent-pending"",""rewards"":""https://www.kickstarter.com/projects/1459419887/flossy-gum-that-brushes-your-teeth-patent-pending/rewards""}}","1","882.0","domestic","{""id"":1427168,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778540386-lSa6QtD5%2BoPCAgmwAe78zJIemMyCZIGhePexzan6HmU%3D/projects/5319720/video-1427168-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778540386-lSa6QtD5%2BoPCAgmwAe78zJIemMyCZIGhePexzan6HmU%3D/projects/5319720/video-1427168-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778540386-lSa6QtD5%2BoPCAgmwAe78zJIemMyCZIGhePexzan6HmU%3D/projects/5319720/video-1427168-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5319720/video-1427168-h264_high.jpg?2026""}"
"0","Build the Experience. Bring Yogis Back Together","{""id"":258,""name"":""Architecture"",""analytics_name"":""Architecture"",""slug"":""design/architecture"",""position"":1,""parent_id"":7,""parent_name"":""Design"",""color"":2577151,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/design/architecture""}}}","0","US","the United States","1776112127","{""id"":1745589801,""name"":""EnTYCE Yoga"",""slug"":""entyceyogabuildout"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/053/326/939/a46e5a2ad9ad8e225ca611cf39e99ceb_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1776118976&width=40&sig=XGg76%2BGOKHeYcnyzbccBejOu4o%2B7fUeTpLB8lm3k3ek%3D"",""small"":""https://i.kickstarter.com/assets/053/326/939/a46e5a2ad9ad8e225ca611cf39e99ceb_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1776118976&width=80&sig=pDoxuwlFTrO%2FveO9MEr6dISeutl%2F372y%2F8yI3BLmXAs%3D"",""medium"":""https://i.kickstarter.com/assets/053/326/939/a46e5a2ad9ad8e225ca611cf39e99ceb_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1776118976&width=160&sig=LFAdbjO3Ioqc%2FiXVugYQSie6FfFUwmCKHMH4bRxqhqU%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/entyceyogabuildout""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1745589801?signature=1778657300.b170f3a191b727f8439a24789ecacd6f1a3192c7""}}}","USD","$","true","USD","1782183600","false","1","75000","887439844","null","false","true","null","true","1777048860","{""id"":2404299,""name"":""Flemington"",""slug"":""flemington-nj"",""short_name"":""Flemington, NJ"",""displayable_name"":""Flemington, NJ"",""localized_name"":""Flemington"",""country"":""US"",""state"":""NJ"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/flemington-nj"",""location"":""https://www.kickstarter.com/locations/flemington-nj""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778622620.d50d44e67394de0d75b9380fdad8783296eccc74&woe_id=2404299""}}}","EnTYCE Yoga Buildout Project","0","{""key"":""assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg"",""full"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1776112896&width=560&sig=8KFYnuXBTsm4vYQJfc6ZVk2GxsBM7LwBr6ttw9k1p2Q%3D"",""ed"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1776112896&width=352&sig=0%2BWT2iFq7C7uQBLvVEMg5Uu1YIJmRmn5%2FIT1dhGwQYI%3D"",""med"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1776112896&width=272&sig=j%2FMiinZxdH5OFbVS87NfgGEp6zx4byhi51cxCLzC7yk%3D"",""little"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1776112896&width=208&sig=qtsmw%2Bgdsoz5fM5ffQGaktSxI7qjTV4l4SRB9OntyLE%3D"",""small"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1776112896&width=160&sig=2YxAMxXdmWfBMhkFfQ0RhB%2FHo4N5awOCRfDDXS5Bz2k%3D"",""thumb"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1776112896&width=48&sig=vgx0MXsm5uY%2BQtf4mEWyDAQ2gPUWAkh63HoUcmzrff4%3D"",""1024x576"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1776112896&width=1024&sig=l5Su3tY%2BAVbhFpqMKa1Wx%2FYTnJ8uLPDApHRIlrnbYMM%3D"",""1536x864"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1776112896&width=1552&sig=4O2qf4T84vWHZcPsuu8GuXJ%2BbqrQyijkTpd0Ou2d21s%3D""}","0","false","{""id"":5357141,""project_id"":5357141,""state"":""inactive"",""state_changed_at"":1776112127,""name"":""EnTYCE Yoga Buildout Project"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1776112896&width=1552&sig=4O2qf4T84vWHZcPsuu8GuXJ%2BbqrQyijkTpd0Ou2d21s%3D"",""baseball_card"":""https://i.kickstarter.com/assets/053/325/643/56bb097e90324712e42ce785dadc80b5_original.jpeg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1776112896&width=560&sig=8KFYnuXBTsm4vYQJfc6ZVk2GxsBM7LwBr6ttw9k1p2Q%3D""}}}","entyce-yoga-buildout-project","https://www.kickstarter.com/discover/categories/design","false","false","live","1777048864","1","{""web"":{""project"":""https://www.kickstarter.com/projects/entyceyogabuildout/entyce-yoga-buildout-project"",""rewards"":""https://www.kickstarter.com/projects/entyceyogabuildout/entyce-yoga-buildout-project/rewards""}}","1","0.0","domestic","null"
"157","Original music! Neo-soul/Alternative R&B/Soul","{""id"":322,""name"":""R&B"",""analytics_name"":""R&B"",""slug"":""music/r&b"",""position"":16,""parent_id"":14,""parent_name"":""Music"",""color"":10878931,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/music/r&b""}}}","9522","US","the United States","1534015787","{""id"":865969994,""name"":""Michalangela"",""slug"":""michalangela"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/007/110/155/415aedec278ac6647ceeabfc09088465_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1534016290&width=40&sig=sDUQfzS1hSFm4HHta3nGtgcLz8e980Qc%2Bs1uWL0v0nA%3D"",""small"":""https://i.kickstarter.com/assets/007/110/155/415aedec278ac6647ceeabfc09088465_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1534016290&width=80&sig=FNpQoz%2FCpQIE%2FlZ%2FFgKxt%2Fpf6Q3hJbK%2B0jY3snjWmVY%3D"",""medium"":""https://i.kickstarter.com/assets/007/110/155/415aedec278ac6647ceeabfc09088465_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1534016290&width=160&sig=uEyQQgchQxf7NXhzwJdHlNxHCijAF0kfEHaidkF2Phw%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/michalangela""},""api"":{""user"":""https://api.kickstarter.com/v1/users/865969994?signature=1778657302.bd4fc1ac3dac56a36cd845685147dcc3c80621b6""}}}","USD","$","true","USD","1538377140","false","1","9000","210443674","null","false","true","null","false","1535733706","{""id"":2475687,""name"":""Portland"",""slug"":""portland-or"",""short_name"":""Portland, OR"",""displayable_name"":""Portland, OR"",""localized_name"":""Portland"",""country"":""US"",""state"":""OR"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/portland-or"",""location"":""https://www.kickstarter.com/locations/portland-or""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778620981.98e4001c9368dc3b1a3e45d92cf0b84d6cf318ab&woe_id=2475687""}}}","Michalangela's New Album","105.8","{""key"":""assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg"",""full"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1534016165&width=560&sig=cJM0WigkIO%2F3ZrHMAtYMumB1g97qr6iwe8wA1cPg0Ag%3D"",""ed"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1534016165&width=352&sig=6a8NwZCizov046M1v0cnvjLnpVJu751Sy6dDoONBKos%3D"",""med"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1534016165&width=272&sig=jqaO9%2FTJjZQanCGJYCNRoU681LgHiCAeqHDyeKn5J6A%3D"",""little"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1534016165&width=208&sig=9sXqsPJ7IFv3Ar6i%2BUIxLDrT539LahGplXN2GSlcD4Q%3D"",""small"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1534016165&width=160&sig=prS75PnAR6GO11OOjdwGVe1hwuJFp6ueDZivoGMxlpk%3D"",""thumb"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1534016165&width=48&sig=%2Fu2jX63Ef8T%2FoY6WaN00jpY3TlWBOZQGBUuv7Y2C%2BnA%3D"",""1024x576"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1534016165&width=1024&sig=pRTl7pZW%2BZm2jzMYhMeYxo%2FCa9lwoNLckcnFqrgn8jw%3D"",""1536x864"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1534016165&width=1552&sig=LFPCkfntkZsymGfJ4by1Ym1r7iPzos%2Bm3rJ7pnVUZrA%3D""}","9522","false","{""id"":3446133,""project_id"":3446133,""state"":""active"",""state_changed_at"":1539642138,""name"":""Michalangela's New Album"",""blurb"":""Original Neo-soul/Alternative R&B/Soul"",""background_color"":""613a43"",""text_color"":""e9dccd"",""link_background_color"":""e3bab3"",""link_text_color"":"""",""link_text"":""Follow along!"",""link_url"":""https://www.kickstarter.com/projects/michalangela/michalangelas-new-album/description"",""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1534016165&width=1552&sig=LFPCkfntkZsymGfJ4by1Ym1r7iPzos%2Bm3rJ7pnVUZrA%3D"",""baseball_card"":""https://i.kickstarter.com/assets/022/199/932/2bb827acf792df231f00ccbee0dfd334_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1534016165&width=560&sig=cJM0WigkIO%2F3ZrHMAtYMumB1g97qr6iwe8wA1cPg0Ag%3D""}}}","michalangelas-new-album","https://www.kickstarter.com/discover/categories/music/r&b","true","false","successful","1538377141","1","{""web"":{""project"":""https://www.kickstarter.com/projects/michalangela/michalangelas-new-album"",""rewards"":""https://www.kickstarter.com/projects/michalangela/michalangelas-new-album/rewards""}}","1","9522.0","domestic","{""id"":905856,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778506837-ZyWLX%2FyrtxtU5oY0gd5CFN4W2wDkgQ%2Bj58dQsI5h31g%3D/projects/3406657/video-905856-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778506837-ZyWLX%2FyrtxtU5oY0gd5CFN4W2wDkgQ%2Bj58dQsI5h31g%3D/projects/3406657/video-905856-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778506837-ZyWLX%2FyrtxtU5oY0gd5CFN4W2wDkgQ%2Bj58dQsI5h31g%3D/projects/3406657/video-905856-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[{""video_track"":{""id"":149955,""tid"":1147476049,""captionable_id"":905856,""captionable_type"":""Video"",""kind"":""captions"",""language"":""en"",""created_at"":""2018-08-27T18:33:31-04:00"",""updated_at"":""2018-08-27T19:49:52-04:00"",""import_status"":""none""}}]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/3406657/video-905856-h264_base.jpg?2018""}"
