backers_count,blurb,category,converted_pledged_amount,country,country_displayable_name,created_at,creator,currency,currency_symbol,currency_trailing_code,current_currency,deadline,disable_communication,fx_rate,goal,id,is_disliked,is_in_post_campaign_pledging_phase,is_launched,is_liked,is_starrable,launched_at,location,name,percent_funded,photo,pledged,prelaunch_activated,profile,slug,source_url,spotlight,staff_pick,state,state_changed_at,static_usd_rate,urls,usd_exchange_rate,usd_pledged,usd_type,video
"21","Please help me publish a book of meditations, poems and reflections around being an ever-changing body of water.","{""id"":50,""name"":""Poetry"",""analytics_name"":""Poetry"",""slug"":""publishing/poetry"",""position"":13,""parent_id"":18,""parent_name"":""Publishing"",""color"":14867664,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/publishing/poetry""}}}","764","NO","Norway","1734437053","{""id"":1284797593,""name"":""Sofia Moe"",""slug"":""sofiamoe"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/047/681/251/5323504622b4ec064ac52165a7ced215_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1735480965&width=40&sig=5YKGi70wKbisXvcKu8Q7APjz%2F3lBiRKeXHfwC40gmQs%3D"",""small"":""https://i.kickstarter.com/assets/047/681/251/5323504622b4ec064ac52165a7ced215_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1735480965&width=80&sig=x%2BUd3RwZvXHPM2SJFKcIj%2FYpoXUr4%2FsnRnkVigRxElU%3D"",""medium"":""https://i.kickstarter.com/assets/047/681/251/5323504622b4ec064ac52165a7ced215_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1735480965&width=160&sig=HrAGqLbOjrvnvgYH31ngHVv%2Bm1wkq4n8gBxxt1PIgII%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/sofiamoe""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1284797593?signature=1778665814.9a9b3f616a94e416ffaf313040d3bc5e031a56b2""}}}","EUR","€","false","USD","1737723179","false","1.17564487","3500","1129436456","null","false","true","null","false","1735131179","{""id"":29305124,""name"":""Nesodden"",""slug"":""nesodden-akershus-fylke-no"",""short_name"":""Nesodden, Norway"",""displayable_name"":""Nesodden, Norway"",""localized_name"":""Nesodden"",""country"":""NO"",""state"":""Akershus Fylke"",""type"":""Town"",""is_root"":false,""expanded_country"":""Norway"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/nesodden-akershus-fylke-no"",""location"":""https://www.kickstarter.com/locations/nesodden-akershus-fylke-no""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778665218.4cd80cc17f3e765dcf2b878ffb049cc1ae2e9f78&woe_id=29305124""}}}","Changing skins","20.914285714286","{""key"":""assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg"",""full"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1734437114&width=560&sig=MB5o3R6EHy8bVmLSulj8kFaUlZ2zr%2B4UUSes7sz7cPQ%3D"",""ed"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1734437114&width=352&sig=AsLatd2WGqjsJc%2Fnfgeuxsh1Y7eAyNVZkBnL2yBrA%2BY%3D"",""med"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1734437114&width=272&sig=2q5znJ9lLb6QelfHoIZ3JCxiu57EvXu1Apbu9sMAslk%3D"",""little"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1734437114&width=208&sig=NP%2BC6vZ6MClpiWyNaW1dhkiM01xhIQg7OA%2FdU4jZmlc%3D"",""small"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1734437114&width=160&sig=8oQJQhJMWXlhakRqEQsXRjxpLIPPPgf88%2FYu1xC0ZYE%3D"",""thumb"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1734437114&width=48&sig=KZfxhqvqwOiHacFF6tHWtRZ%2FWXX0SuRMR3GcJzeRNkQ%3D"",""1024x576"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1734437114&width=1024&sig=2Jh6UUnOfVQ8FeCWpQe12i%2FAJKSMorvTr0uOosRwdbM%3D"",""1536x864"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1734437114&width=1552&sig=ddFhf1Ae83EIr5K0cr%2F4THGgA4mSSO4wvWZ%2FgEGD4Cw%3D""}","732","true","{""id"":5091177,""project_id"":5091177,""state"":""inactive"",""state_changed_at"":1734437053,""name"":""Changing skins"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1734437114&width=1552&sig=ddFhf1Ae83EIr5K0cr%2F4THGgA4mSSO4wvWZ%2FgEGD4Cw%3D"",""baseball_card"":""https://i.kickstarter.com/assets/047/598/699/1e4fab42ceeff6b25b8727721a825966_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1734437114&width=560&sig=MB5o3R6EHy8bVmLSulj8kFaUlZ2zr%2B4UUSes7sz7cPQ%3D""}}}","changing-skins","https://www.kickstarter.com/discover/categories/publishing/poetry","false","false","failed","1737723179","1.03966531","{""web"":{""project"":""https://www.kickstarter.com/projects/sofiamoe/changing-skins"",""rewards"":""https://www.kickstarter.com/projects/sofiamoe/changing-skins/rewards""}}","1.04473012","761.03500692","domestic","{""id"":1333278,""status"":""successful"",""hls"":""https://v2.kickstarter.com/1778578818-TFNm%2Fq3e9ZAfGoOBiahj3ojfzRbxt6RpnwNEtaLw7K0%3D/projects/5051701/video-1333278-hls_playlist.m3u8"",""hls_type"":""application/x-mpegURL"",""high"":""https://v2.kickstarter.com/1778578818-TFNm%2Fq3e9ZAfGoOBiahj3ojfzRbxt6RpnwNEtaLw7K0%3D/projects/5051701/video-1333278-h264_high.mp4"",""high_type"":""video/mp4; codecs=""avc1.64001E, mp4a.40.2"""",""base"":""https://v2.kickstarter.com/1778578818-TFNm%2Fq3e9ZAfGoOBiahj3ojfzRbxt6RpnwNEtaLw7K0%3D/projects/5051701/video-1333278-h264_base.mp4"",""base_type"":""video/mp4; codecs=""avc1.42E01E, mp4a.40.2"""",""tracks"":""[{""video_track"":{""id"":226326,""tid"":683747652,""captionable_id"":1333278,""captionable_type"":""Video"",""kind"":""captions"",""language"":""en"",""created_at"":""2024-12-21T06:50:38-05:00"",""updated_at"":""2024-12-21T07:04:46-05:00"",""import_status"":""none""}},{""video_track"":{""id"":226316,""tid"":331962455,""captionable_id"":1333278,""captionable_type"":""Video"",""kind"":""captions"",""language"":""it"",""created_at"":""2024-12-20T16:08:53-05:00"",""updated_at"":""2024-12-21T06:50:16-05:00"",""import_status"":""none""}},{""video_track"":{""id"":226327,""tid"":2141046643,""captionable_id"":1333278,""captionable_type"":""Video"",""kind"":""captions"",""language"":""nb"",""created_at"":""2024-12-21T07:05:19-05:00"",""updated_at"":""2024-12-21T07:15:31-05:00"",""import_status"":""none""}}]"",""width"":640,""height"":360,""frame"":""https://d15chbti7ht62o.cloudfront.net/projects/5051701/video-1333278-h264_base.jpg?2024""}"
"3","Poems, Prayers, Affirmations and Manafestations for Black Girls and Their Mother's","{""id"":50,""name"":""Poetry"",""analytics_name"":""Poetry"",""slug"":""publishing/poetry"",""position"":13,""parent_id"":18,""parent_name"":""Publishing"",""color"":14867664,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/publishing/poetry""}}}","320","US","the United States","1727819423","{""id"":1774642733,""name"":""Neena"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/046/708/348/75782335f8ce3cf95e65bb294e3ad0d4_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1727819364&width=40&sig=%2FmIkp2gH1TTfTtn6Idy6wj7dhgKYXhxjqVFNofLDWZI%3D"",""small"":""https://i.kickstarter.com/assets/046/708/348/75782335f8ce3cf95e65bb294e3ad0d4_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1727819364&width=80&sig=qH2dvyQ3FpDajL640v7mU%2FLcXVE%2BCXkxJX%2FnqW%2FWY3I%3D"",""medium"":""https://i.kickstarter.com/assets/046/708/348/75782335f8ce3cf95e65bb294e3ad0d4_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1727819364&width=160&sig=7tfcrA108G7ISniiT38Da5VIX4sWqAA1VHabLpoL6l4%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1774642733""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1774642733?signature=1778665814.0e59d9161e5e4fee9236b699910a25e1e04ee6ce""}}}","USD","$","true","USD","1734975170","false","1","5000","737413878","null","false","true","null","false","1729787570","{""id"":2514815,""name"":""Washington"",""slug"":""washington-dc"",""short_name"":""Washington, DC"",""displayable_name"":""Washington, DC"",""localized_name"":""Washington"",""country"":""US"",""state"":""DC"",""type"":""Town"",""is_root"":false,""expanded_country"":""United States"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/washington-dc"",""location"":""https://www.kickstarter.com/locations/washington-dc""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778664668.6e4b4dacd1e231b938d5036d316e6e3dd8071d1f&woe_id=2514815""}}}","Chasing the Moon","6.4","{""key"":""assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg"",""full"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1727819910&width=560&sig=BJlcnGe2T7h6juJYz7TEKybLQfYBxLlxKYJeE32IVEs%3D"",""ed"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1727819910&width=352&sig=P2X7oV0dTSelhMdXy5f5SOR94kqIBYyI6ZrQoAbfAZg%3D"",""med"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1727819910&width=272&sig=Hv76KcTBfzplm3M1O%2BPtc%2BTdtORfLjDu4yJUbzzurUg%3D"",""little"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1727819910&width=208&sig=pQn6tpN7vOclx5wsnJldkmwZDfPT51LS3gTEkyBfM4I%3D"",""small"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1727819910&width=160&sig=FBNF5pPM3fyNjq4b%2FVhegTPNBJCYtWqnuYr3otqqpp0%3D"",""thumb"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1727819910&width=48&sig=MzjwrrCjtSy4A1PFPIkAiAglyGsE%2BevuMhu40aQx3Uo%3D"",""1024x576"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1727819910&width=1024&sig=DNn0SfXQjx0vsHPz81NpeRBVtL9Lfzt8P5Cb1KSWdys%3D"",""1536x864"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1727819910&width=1552&sig=SgjdGFYjfepuqONG1EX2j2AMlr2Bt7dDfxFk0OnwHJ0%3D""}","320","false","{""id"":5040103,""project_id"":5040103,""state"":""inactive"",""state_changed_at"":1727819423,""name"":""Chasing the Moon"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1727819910&width=1552&sig=SgjdGFYjfepuqONG1EX2j2AMlr2Bt7dDfxFk0OnwHJ0%3D"",""baseball_card"":""https://i.kickstarter.com/assets/046/708/449/33d2dfb720ccfe22f2fd77133fe61939_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1727819910&width=560&sig=BJlcnGe2T7h6juJYz7TEKybLQfYBxLlxKYJeE32IVEs%3D""}}}","chasing-the-moon-1","https://www.kickstarter.com/discover/categories/publishing/poetry","false","false","failed","1734975170","1","{""web"":{""project"":""https://www.kickstarter.com/projects/1774642733/chasing-the-moon-1"",""rewards"":""https://www.kickstarter.com/projects/1774642733/chasing-the-moon-1/rewards""}}","1","320.0","domestic","null"
"64","A film telling the story of the Coronavirus Pandemic using the voices of Healthcare Professionals on the front line around the world.","{""id"":30,""name"":""Documentary"",""analytics_name"":""Documentary"",""slug"":""film & video/documentary"",""position"":4,""parent_id"":11,""parent_name"":""Film & Video"",""color"":16734574,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/film%20&%20video/documentary""}}}","5182","NZ","New Zealand","1587963363","{""id"":348298034,""name"":""Dr Paul Trotman"",""slug"":""drpaultrotman"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/028/864/831/b91ac3a8b4b724d7b828ddf09e5176c9_original.png?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1587966107&width=40&sig=OXQhEfplkmYmKCp31UXLo1akZ6m4TZZriZIDNiWLbiw%3D"",""small"":""https://i.kickstarter.com/assets/028/864/831/b91ac3a8b4b724d7b828ddf09e5176c9_original.png?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1587966107&width=80&sig=2G4hrHsW%2B0kgsw2H0WPuZ6%2FkRRH%2FSTiYORwpxysF1CU%3D"",""medium"":""https://i.kickstarter.com/assets/028/864/831/b91ac3a8b4b724d7b828ddf09e5176c9_original.png?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1587966107&width=160&sig=pR8KmKDrGlZhnvAQDCspJ0%2Buzg%2BeuvK7%2BhG76DU7Y1Q%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/drpaultrotman""},""api"":{""user"":""https://api.kickstarter.com/v1/users/348298034?signature=1778665816.06c9d5e1ce44a425e2f4fc1abda73b86494809c3""}}}","NZD","$","true","USD","1593642744","false","0.59537666","5000","456036340","null","false","true","null","false","1588458744","{""id"":2348444,""name"":""Dunedin"",""slug"":""dunedin-nz"",""short_name"":""Dunedin, NZ"",""displayable_name"":""Dunedin, NZ"",""localized_name"":""Dunedin"",""country"":""NZ"",""state"":""Otago"",""type"":""Town"",""is_root"":false,""expanded_country"":""New Zealand"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/dunedin-nz"",""location"":""https://www.kickstarter.com/locations/dunedin-nz""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778645093.e20924a26184f9a0837ea51e09f1f0ab132fa87e&woe_id=2348444""}}}","The Coronavirus Story","160.6884","{""key"":""assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg"",""full"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1587963703&width=560&sig=1kEe6RbEOyr0ofLGQhvh4YBeRxwip89HEzPihDa3uMI%3D"",""ed"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1587963703&width=352&sig=GO5tKYmoQ5NSS8d1Dld2Yawio7sfaEnfHZzqO%2Fnr%2FJY%3D"",""med"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1587963703&width=272&sig=ZiHkeDUy3%2BnEn9ee8zQi0cXVb8W9FIYzk9d0mFi50xo%3D"",""little"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1587963703&width=208&sig=P%2B5u0JvraiWzE5AjqSLkngRoSsOu1D0wnk7UKFyh3g4%3D"",""small"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1587963703&width=160&sig=nE3oji9GtHNPmg%2BxAO8sMdtEqxwoWJq4keLxEzaXrCg%3D"",""thumb"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1587963703&width=48&sig=IYdPHR8LQcsJE8hQqnGkhLjBaGGh3tqjidmE2EEn%2BlI%3D"",""1024x576"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1587963703&width=1024&sig=XoBdhMv82Tbyc9oPvQ%2BaK1e%2B1gik0pkAboJp2K47rC4%3D"",""1536x864"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1587963703&width=1552&sig=ubo2%2F6UWBYi31eN5dV%2Fzf67S9rubZpStdL%2BDn6lgJ%2Bw%3D""}","8034.42","true","{""id"":3983012,""project_id"":3983012,""state"":""inactive"",""state_changed_at"":1587963363,""name"":""The Coronavirus Story"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1587963703&width=1552&sig=ubo2%2F6UWBYi31eN5dV%2Fzf67S9rubZpStdL%2BDn6lgJ%2Bw%3D"",""baseball_card"":""https://i.kickstarter.com/assets/028/864/668/0747124fea0a73a81dd799014c4f918d_original.jpg?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1587963703&width=560&sig=1kEe6RbEOyr0ofLGQhvh4YBeRxwip89HEzPihDa3uMI%3D""}}}","the-coronavirus-story","https://www.kickstarter.com/discover/categories/film%20&%20video/documentary","true","false","successful","1593642744","0.60905902","{""web"":{""project"":""https://www.kickstarter.com/projects/drpaultrotman/the-coronavirus-story"",""rewards"":""https://www.kickstarter.com/projects/drpaultrotman/the-coronavirus-story/rewards""}}","0.64509886","4893.4359714684","domestic","null"
"4","Danmarks eneste magasin, til børn der opholder sig på hospitalet, findes kun på nettet. Og børnene vil have tryk! Hjælp dem og os. Tak!","{""id"":359,""name"":""Print"",""analytics_name"":""Print"",""slug"":""journalism/print"",""position"":3,""parent_id"":13,""parent_name"":""Journalism"",""color"":1228010,""urls"":{""web"":{""discover"":""http://www.kickstarter.com/discover/categories/journalism/print""}}}","59","DK","Denmark","1462350401","{""id"":1024238560,""name"":""Thea Flint Rydahl"",""is_registered"":null,""is_email_verified"":null,""chosen_currency"":null,""is_superbacker"":null,""has_admin_message_badge"":false,""partner_badge"":null,""ppo_has_action"":false,""backing_action_count"":0,""avatar"":{""thumb"":""https://i.kickstarter.com/assets/011/093/224/28854a40658dd4d48b744e47c2cb86f7_original.jpg?anim=false&fit=cover&height=40&origin=ugc&q=92&v=1462352141&width=40&sig=7zOCLTGR7%2BuTmI4OKov1tWC5%2BfPFZ%2FSUF8%2FijL1RfSY%3D"",""small"":""https://i.kickstarter.com/assets/011/093/224/28854a40658dd4d48b744e47c2cb86f7_original.jpg?anim=false&fit=cover&height=80&origin=ugc&q=92&v=1462352141&width=80&sig=xQn%2Fc6DE0YqXnFgufmJsGuyj6dXVt3usmK3PthofQVI%3D"",""medium"":""https://i.kickstarter.com/assets/011/093/224/28854a40658dd4d48b744e47c2cb86f7_original.jpg?anim=false&fit=cover&height=160&origin=ugc&q=92&v=1462352141&width=160&sig=YnCoAgkgaDqd1frLANdMOpu%2BnurbXuh9Fd0Qt%2FxiZl4%3D""},""urls"":{""web"":{""user"":""https://www.kickstarter.com/profile/1024238560""},""api"":{""user"":""https://api.kickstarter.com/v1/users/1024238560?signature=1778665816.740a0501215ebc9a2433478d7682d9c5fdd0c150""}}}","DKK","kr","true","USD","1464961073","false","0.15735988","15000","1754786453","null","false","true","null","false","1462369073","{""id"":554890,""name"":""Copenhagen"",""slug"":""copenhagen-dk"",""short_name"":""Copenhagen, Denmark"",""displayable_name"":""Copenhagen, Denmark"",""localized_name"":""Copenhagen"",""country"":""DK"",""state"":""Hovedstaden"",""type"":""Town"",""is_root"":false,""expanded_country"":""Denmark"",""urls"":{""web"":{""discover"":""https://www.kickstarter.com/discover/places/copenhagen-dk"",""location"":""https://www.kickstarter.com/locations/copenhagen-dk""},""api"":{""nearby_projects"":""https://api.kickstarter.com/v1/discover?signature=1778664614.2979b0e0dbc2e029c220b28f125dadf4c38a7a4a&woe_id=554890""}}}","Børnemagasinet Finurligt på tryk","2.666666666667","{""key"":""assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png"",""full"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463761484&width=560&sig=jP5Ie3QKKXoefpc4Nqu4%2F0OSGyjUJSVl5Lo3P3C6Ot8%3D"",""ed"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=198&origin=ugc&q=92&v=1463761484&width=352&sig=OZKvv2QymOVLqly7WP0gAzsK7BOsCVx3v0%2BvjifsDtI%3D"",""med"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=153&origin=ugc&q=92&v=1463761484&width=272&sig=wUpvRIeF%2BKqw%2B1jadbJVhy552F6TDX2LSPryyrGSBKE%3D"",""little"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=117&origin=ugc&q=92&v=1463761484&width=208&sig=FRCE88dUoHO3vXK%2F2wFHxYHiWvko2a3UhvlTBTF29Ps%3D"",""small"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=90&origin=ugc&q=92&v=1463761484&width=160&sig=Iyi6SIhP8Dy2COgNrDiFzuH9v29qxWcAJ77yJNdtcb0%3D"",""thumb"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=27&origin=ugc&q=92&v=1463761484&width=48&sig=0o1v8HZnCFQ8ibkis9V%2B1JA3d07tG9Of9t5D80FzZgI%3D"",""1024x576"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&v=1463761484&width=1024&sig=b%2FgUowripg%2BJGib8wkvWfRWSMqKB8r19Nuq0NqCLD3Q%3D"",""1536x864"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463761484&width=1552&sig=s3pgeXTFBNUH5LNP%2FgmwFDyu%2FveB%2BZiKx3MsnUz1dEs%3D""}","400","false","{""id"":2500086,""project_id"":2500086,""state"":""inactive"",""state_changed_at"":1462350401,""name"":""Børnemagasinet Finurligt på tryk"",""blurb"":null,""background_color"":null,""text_color"":null,""link_background_color"":null,""link_text_color"":null,""link_text"":null,""link_url"":null,""show_feature_image"":false,""background_image_opacity"":0.8,""should_show_feature_image_section"":true,""feature_image_attributes"":{""image_urls"":{""default"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=873&origin=ugc&q=92&v=1463761484&width=1552&sig=s3pgeXTFBNUH5LNP%2FgmwFDyu%2FveB%2BZiKx3MsnUz1dEs%3D"",""baseball_card"":""https://i.kickstarter.com/assets/012/444/545/fb7843b4abf73464d86902a1e21c8fb1_original.png?anim=false&fit=cover&gravity=auto&height=315&origin=ugc&q=92&v=1463761484&width=560&sig=jP5Ie3QKKXoefpc4Nqu4%2F0OSGyjUJSVl5Lo3P3C6Ot8%3D""}}}","brnemagasinet-finurligt-pa-tryk","https://www.kickstarter.com/discover/categories/journalism/print","false","false","failed","1464961074","0.15485332","{""web"":{""project"":""https://www.kickstarter.com/projects/1024238560/brnemagasinet-finurligt-pa-tryk"",""rewards"":""https://www.kickstarter.com/projects/1024238560/brnemagasinet-finurligt-pa-tryk/rewards""}}","0.1499993","61.941328","domestic","null"
